0.20092124	-0.24515215	0.19228299	-0.19439018	-0.2298475	0.17218655	-0.2674404	-0.23816942	0.2612579	0.19683872	0.2552408	0.2451351	-0.24947871	0.18108879	-0.2503308	0.23329648
0.60650367	-0.6792385	0.55329525	-0.54546255	-0.61980194	0.5109722	-0.5748438	-0.6891442	0.6588491	0.60761243	0.55983406	0.64432365	-0.607738	0.5855146	-0.6254099	0.6291312
0.40427527	-0.3908395	0.36982706	-0.39949736	-0.36148122	0.24560174	-0.38362893	-0.36371458	0.34492642	0.32688376	0.39198273	0.4039906	-0.3710847	0.37903285	-0.3357759	0.46993047
0.09076436	-0.11359174	0.088078275	-0.118667796	-0.10500376	0.08689065	-0.094864994	-0.11285717	0.1851625	0.14154518	0.14202856	0.1622728	-0.13151208	0.13516031	-0.16028738	0.17705041
0.05150819	-0.054749668	0.05903328	-0.04715292	-0.064198576	-0.005926187	-0.10031045	-0.10117499	0.06277334	0.07781768	0.02302147	0.08225862	-0.038962632	0.0918027	-0.023226438	0.07579186
-0.3177761	0.2903111	-0.3985091	0.355986	0.31068352	-0.29037505	0.3412879	0.32101667	-0.2704488	-0.3349076	-0.3652277	-0.34847972	0.32102132	-0.38317618	0.39355648	-0.25055635
0.12855099	-0.11479219	0.14566652	-0.11329154	-0.1321511	-0.005664348	-0.06059343	-0.11324542	0.08001452	0.10731647	0.09672428	0.1308468	-0.032893468	0.06269958	-0.12117605	0.15368952
0.12328695	-0.13399142	0.099718414	-0.047228552	-0.08696849	0.12076597	-0.07850482	-0.17215195	0.15777813	0.13712378	0.15066043	0.074113004	-0.07141534	0.08692521	-0.15281545	0.16327526
-0.021926628	0.0719792	-0.01602378	0.03905935	0.051125463	-0.11324847	0.103638776	0.036696248	-0.015347744	-0.09867869	-0.09097182	-0.05846847	0.0966389	-0.03480637	0.028361956	0.028443327
0.034019936	-0.060214598	0.019367337	-0.046587944	-0.08493541	0.042273607	-0.080497965	-0.020228188	0.008922196	0.026196307	0.07890306	0.04495503	-0.062303074	0.08902309	-0.035427198	0.060213808
-0.065956816	0.055901725	-0.03593809	0.06165154	0.063109465	-0.07755487	0.007541202	0.07621513	-0.10068115	-0.038122386	-0.014500143	-0.08763672	0.031660724	-0.0497607	0.017352937	-0.09051451
-0.3894112	0.34425113	-0.40694767	0.41599163	0.4054243	-0.42635137	0.3987337	0.35778564	-0.38495162	-0.4154667	-0.40199772	-0.38897094	0.40151045	-0.37621483	0.3423271	-0.3894814
-0.3090389	0.34640366	-0.3456371	0.27745408	0.2675937	-0.3026108	0.28390068	0.26150447	-0.26243493	-0.26542267	-0.302084	-0.24954942	0.2882986	-0.26068163	0.3249861	-0.3055002
-0.24638464	0.23062396	-0.20019451	0.2776855	0.19532913	-0.101596154	0.21220297	0.19300067	-0.26363152	-0.20684244	-0.2680166	-0.28268188	0.19891007	-0.19805697	0.29378575	-0.26381087
0.5569466	-0.60127157	0.5717309	-0.5857008	-0.6152925	0.51296645	-0.5489555	-0.6535955	0.5514881	0.5883813	0.61424756	0.6701841	-0.626321	0.5399421	-0.62277865	0.59399307
-0.050946604	0.089068815	-0.11664413	0.11651386	0.10728679	-0.14902753	0.10629383	0.1523946	-0.08552455	-0.124233276	-0.13616347	0.0069686584	0.13706711	-0.08911371	0.109876804	-0.05921647
0.33232632	-0.36977342	0.41023093	-0.3742505	-0.3657947	0.2958411	-0.38555098	-0.38890117	0.3263785	0.39802632	0.35364977	0.4155687	-0.34545776	0.38644773	-0.33243376	0.4089579
0.22746003	-0.3157537	0.25048742	-0.18996118	-0.31846017	0.22112657	-0.24900204	-0.2800744	0.2664238	0.22802532	0.23504074	0.20344706	-0.24848515	0.2209884	-0.2534647	0.29057547
0.1173659	-0.13620025	0.1444741	-0.07501991	-0.09873696	0.099129744	-0.108663835	-0.09372531	0.10600513	0.12323764	0.14976008	0.13022752	-0.07040002	0.06499612	-0.113889664	0.10887028
0.22022234	-0.27206564	0.2762167	-0.25318426	-0.23975638	0.17924365	-0.2638051	-0.28226382	0.22787414	0.24478143	0.3011692	0.24018018	-0.25066546	0.23599488	-0.27768221	0.22471188
-0.20417605	0.19921415	-0.18534918	0.14263429	0.15817216	-0.17803039	0.11097162	0.15195742	-0.19055866	-0.19170702	-0.20525229	-0.16377139	0.17192891	-0.17622074	0.15250242	-0.12996545
0.40580067	-0.43728757	0.4465988	-0.47587633	-0.5054441	0.42065325	-0.41592562	-0.42919448	0.4725368	0.47600913	0.48724484	0.49713713	-0.43728167	0.4523843	-0.42290896	0.47245952
0.22667457	-0.21895558	0.15831108	-0.2258208	-0.20543768	0.18628076	-0.20868048	-0.18601474	0.25315967	0.19880842	0.18191135	0.18194057	-0.23512506	0.20256057	-0.21159472	0.28895807
0.015609629	-0.024573091	-0.024646172	-0.07112945	0.012715996	-0.029144872	-0.029723747	-0.02013959	-0.020114511	-0.00940803	0.044372097	0.089291334	-0.04511201	0.016772373	-0.032911632	0.10137699
0.009305521	-0.0634151	-0.027527982	-0.022626368	0.033385392	-0.079876415	0.013528188	-0.034732617	-0.0028918171	0.04731386	0.056530625	0.039512083	-0.021918517	0.008039995	-0.02364112	-0.031603
-0.534063	0.5009594	-0.5376193	0.5475798	0.49809298	-0.5352259	0.49907178	0.49521574	-0.48697713	-0.5541916	-0.51512706	-0.49392137	0.54869545	-0.57141286	0.5290851	-0.5379801
0.14592032	-0.16000707	0.17374976	-0.15995461	-0.12614302	0.111014135	-0.16191775	-0.1617352	0.1415622	0.1014055	0.12475157	0.17072268	-0.0932918	0.13258801	-0.16015747	0.18268111
-0.38620013	0.37615445	-0.41405702	0.42038038	0.46935484	-0.45425433	0.3818774	0.4104854	-0.4293431	-0.46285215	-0.4629129	-0.3922429	0.46730426	-0.46653178	0.39836797	-0.32051829
0.771828	-0.77416676	0.7910159	-0.7490669	-0.78729403	0.7506749	-0.8147184	-0.7506076	0.7238995	0.7814759	0.7427298	0.6892018	-0.7366268	0.77215654	-0.7593234	0.7037424
0.16600882	-0.07526436	0.112549126	-0.09000937	-0.10598345	0.067793965	-0.094888866	-0.098345414	0.09958429	0.069845274	0.107370436	0.15906371	-0.15033183	0.058655664	-0.09397996	0.13614713
0.01995038	-0.05717104	-0.004405842	0.061081465	0.059822414	0.02339315	-0.010315296	-0.03404222	-0.045968633	0.010152747	-0.014233053	-0.03484545	0.008967778	-0.0139526725	0.02662959	0.04890537
0.23650469	-0.29182646	0.2233649	-0.2760745	-0.22281411	0.14636603	-0.2761428	-0.20957959	0.2886312	0.26762706	0.1851208	0.22237566	-0.23054655	0.20250052	-0.19110602	0.29802662
0.049693987	-0.0306655	0.044925954	-0.022380056	-0.06396748	-0.0784576	-0.02623473	-0.040477477	0.07306806	0.048193544	0.077205725	0.11503129	-0.045936882	0.006812605	-0.015449957	0.12490178
-0.3796673	0.39462727	-0.37026575	0.40276897	0.42669886	-0.44947225	0.38921148	0.44894272	-0.36433563	-0.42881328	-0.39625448	-0.3400553	0.3553077	-0.3496006	0.4235797	-0.32781082
0.2906229	-0.27393627	0.34802607	-0.31020936	-0.35999957	0.3959746	-0.32436004	-0.35001373	0.2684615	0.31945524	0.28538287	0.2727943	-0.323007	0.31105852	-0.3438024	0.20059535
-0.119542085	0.031935412	-0.040172167	0.11639204	0.122432545	-0.20164286	0.119097635	0.08575862	-0.034267362	-0.08914083	-0.052462086	-0.019630263	0.06699672	-0.052941192	0.064648844	-0.051625278
-0.29343203	0.30617195	-0.2453834	0.23713513	0.25724685	-0.33859438	0.24422088	0.2757422	-0.21567677	-0.31719753	-0.3293002	-0.23666836	0.27087098	-0.26729056	0.31862938	-0.18007392
0.0919046	0.0004294602	0.07402372	-0.057557605	-0.013423964	0.057646297	-0.0027005384	-0.04257928	0.0774566	-0.0041439864	-0.007985866	0.042261794	0.0012904326	-0.0036602083	-0.026348254	0.10255442
-0.31317657	0.28704175	-0.24751747	0.2582388	0.31097102	-0.28257838	0.24268986	0.2557521	-0.24106506	-0.26640177	-0.28520805	-0.27208656	0.28172782	-0.28981808	0.2566262	-0.27070364
-0.45491025	0.47592664	-0.5110078	0.46336487	0.5090328	-0.4631075	0.47389093	0.5056221	-0.47873178	-0.52462614	-0.5081897	-0.47645262	0.48499942	-0.4750629	0.51060694	-0.44143832
0.1427297	-0.1529678	0.08659037	-0.17744485	-0.09203192	0.104332455	-0.11170864	-0.07980588	0.11356954	0.15117358	0.13999277	0.15682904	-0.12998535	0.12020755	-0.11344495	0.16046494
0.06344628	-0.057943445	0.10153308	-0.072348595	-0.08866074	0.06801673	-0.05283098	-0.12894194	0.06323535	0.11599026	0.04485929	0.079208	-0.053657766	0.10875185	-0.050450854	0.122121885
-0.2844193	0.27841645	-0.33514088	0.27179793	0.32564878	-0.35242862	0.27222416	0.32856414	-0.34135422	-0.33438706	-0.33121935	-0.3175596	0.30838045	-0.2926809	0.28242692	-0.31947318
0.18051983	-0.25755775	0.16607928	-0.2239713	-0.23096943	0.16665834	-0.26625913	-0.25104722	0.30979538	0.19739178	0.2746617	0.30268466	-0.24116282	0.19825093	-0.18692163	0.23674713
0.07427894	-0.04484151	0.08077915	-0.113694414	-0.13546416	0.021329522	-0.12970492	-0.093036115	0.13698003	0.04452069	0.07109378	0.16062142	-0.105935596	0.13239086	-0.06885491	0.122081794
-0.095270626	0.0988326	-0.08089402	0.038443994	0.06591273	-0.07970732	0.023613572	0.021734191	-0.0012921223	-0.0727338	-0.02667468	-0.06258815	0.040416986	-0.0030238566	0.08791055	-0.059915017
-0.32832968	0.38810387	-0.3525151	0.39305544	0.37310052	-0.5083386	0.36475775	0.36372226	-0.367492	-0.42371508	-0.4489144	-0.33987632	0.37315857	-0.42323837	0.39800054	-0.28356275
-0.18345569	0.06380349	-0.16272701	0.19392212	0.095631	-0.29349822	0.1044231	0.13367173	-0.14607355	-0.102185465	-0.12791686	-0.15706784	0.19639245	-0.11224739	0.12026397	-0.06530395
0.15023053	-0.13495016	0.109332606	-0.16069792	-0.12269963	0.08764196	-0.1403748	-0.16101734	0.16722387	0.11695662	0.17350012	0.1783491	-0.1298725	0.1757855	-0.11667403	0.123039335
-0.03886778	0.021724652	-0.0045494735	0.051929716	0.06760515	-0.13382861	0.06752745	0.03687663	-0.02213608	-0.08673785	-0.018588593	0.029281974	0.09510067	-0.05570164	-0.0026959402	-0.054424208
0.30497456	-0.28745112	0.26236603	-0.29398325	-0.24384044	0.25926957	-0.276486	-0.30970463	0.2731028	0.22173053	0.2451623	0.3032797	-0.27569246	0.26131767	-0.313511	0.29195878
-0.3764128	0.33742458	-0.38204217	0.36686134	0.38802007	-0.29092953	0.29933497	0.30543157	-0.3097226	-0.31422	-0.35261512	-0.29172564	0.36828193	-0.34405345	0.41169485	-0.29868773
0.05369932	-0.118700564	0.03704448	-0.031735484	-0.051539633	0.035288204	-0.02429709	-0.046557475	0.049366858	0.08022028	0.014259624	0.13312863	-0.014082545	0.04703862	-0.118549764	0.07049404
0.34299797	-0.38580635	0.3598882	-0.3236298	-0.37539035	0.28891748	-0.37894633	-0.316916	0.32940015	0.3534678	0.3078413	0.3706641	-0.33814308	0.34746426	-0.33706483	0.35454723
0.53269565	-0.48877904	0.54108334	-0.46604186	-0.52831703	0.49260703	-0.47019893	-0.5501517	0.5273034	0.53406495	0.5314991	0.4370599	-0.53685844	0.46514648	-0.47759998	0.4983647
1.0282736	-1.1277243	1.0980648	-1.0637354	-1.1549636	1.0545691	-1.0384978	-1.1078278	1.0830429	1.0765806	1.1274647	1.0161815	-1.0556046	1.0670507	-1.0997721	1.0229182
0.3965757	-0.40450767	0.4003453	-0.47329834	-0.3852022	0.38830453	-0.39314613	-0.47425744	0.38461334	0.42395392	0.41337678	0.39708102	-0.37824264	0.38543165	-0.40933883	0.3741405
-0.42464226	0.39545915	-0.40234968	0.3572333	0.4349169	-0.44476134	0.3964697	0.4711559	-0.3900233	-0.37799928	-0.43256235	-0.3721357	0.42665064	-0.36982256	0.43261075	-0.38994896
0.014439331	0.008094575	0.052864406	-0.07678812	-0.07236773	-0.0005102324	-0.065933645	-0.104142815	0.02796868	0.03992134	0.033726055	0.04601897	-0.06562141	0.045971602	-0.06142592	0.08963854
0.061601978	-0.13486987	0.022686074	-0.012156967	-0.12947983	0.021180728	-0.046778094	-0.13624991	0.04861516	0.08151503	0.10316499	0.052760202	-0.0019686865	0.035698492	-0.082893156	0.033929903
0.47950536	-0.50787735	0.463921	-0.46845344	-0.55410016	0.42459738	-0.45667437	-0.48557806	0.45145592	0.49936143	0.5394189	0.44159934	-0.513975	0.5128545	-0.47074333	0.47080952
0.047570176	-0.06458672	0.059599414	0.020426098	0.01438504	0.06353618	-0.0751254	-0.028567001	0.057035647	0.003711905	0.028953401	0.0844317	-0.014284251	0.058611516	-0.011189035	0.0711055
0.14846373	-0.2115957	0.11646147	-0.20362343	-0.13559572	0.1077265	-0.12075794	-0.10611237	0.15184663	0.16375081	0.17108868	0.15746403	-0.13938527	0.12270662	-0.1131751	0.18729907
0.32568607	-0.2978372	0.32298997	-0.26169977	-0.3244022	0.17738217	-0.31833997	-0.2719994	0.27582052	0.26194182	0.23842554	0.30488545	-0.26022708	0.29362148	-0.32677764	0.28490165
-0.032306638	-0.027812924	-0.023885133	-0.038211595	-0.03674258	-0.0073881927	-0.040845912	-0.062085688	0.015771825	0.006891763	-0.003985309	0.058035687	0.03006419	-0.021447431	-0.012623343	0.06933535
-0.4577377	0.4540046	-0.46979874	0.41911516	0.42935628	-0.5375583	0.50818336	0.47170234	-0.47866026	-0.49507648	-0.50395244	-0.45971322	0.5061769	-0.5095256	0.44805577	-0.4346594
-0.35605583	0.24677873	-0.28651303	0.29375145	0.26514038	-0.42264152	0.3168223	0.29352483	-0.26485398	-0.36047485	-0.3121819	-0.23665634	0.2667099	-0.32426655	0.35456482	-0.25848946
-0.35674077	0.37910154	-0.38465047	0.42345908	0.31862944	-0.40587503	0.33991468	0.4133725	-0.30859777	-0.34899572	-0.34539402	-0.28042826	0.38934073	-0.31785497	0.38247553	-0.2858367
0.09684717	-0.16487236	0.074497	-0.11403746	-0.10689224	0.11483907	-0.0916616	-0.11679629	0.08619717	0.13011487	0.16412625	0.17391302	-0.121587925	0.0998271	-0.08611667	0.20778349
-0.04033937	0.08166126	0.0009881258	0.03619151	0.043359596	-0.039333533	0.065303996	0.05592756	-0.080391034	-0.029077094	-0.059015166	-0.020859053	0.05737294	-0.039816182	0.0125100175	-0.02259554
-0.07508496	0.06778987	-0.000782466	0.01985386	0.014197029	-0.096075825	0.044387005	0.0012527794	-0.014360928	-0.0023768563	0.0035821348	-0.074183375	-0.0060067726	-0.05153131	0.05684652	0.02378652
0.045449495	-0.010432374	0.026390454	-0.06303581	-0.10283464	-0.03396051	-0.0375343	-0.06649995	-0.0016173981	0.0026419198	0.08564067	0.061752986	-0.07901602	0.017807381	-0.08079188	0.03698028
-0.41578463	0.40070522	-0.41647658	0.42893034	0.47633433	-0.425929	0.41990066	0.4257059	-0.43276027	-0.43685675	-0.49382284	-0.40059328	0.40979972	-0.41823682	0.49918908	-0.4609218
-0.054298654	0.16424891	-0.073739365	0.08562431	0.113187134	0.07152637	0.08009805	0.07082479	-0.06072234	-0.039490517	-0.13355707	-0.07276243	0.082935184	-0.08276985	0.090532675	-0.1154203
0.0064040716	0.012569683	-0.017806197	-0.024973338	0.02070373	0.07424807	-0.00021719928	0.030070117	-0.012102392	-0.036269795	-0.029724829	-0.020345936	-0.05237295	0.022152428	-0.060569055	0.029369337
-0.2860874	0.28223097	-0.28433302	0.25716934	0.27429518	-0.2523878	0.28337994	0.2451399	-0.28256965	-0.29973224	-0.2544894	-0.21839601	0.29283157	-0.30232507	0.3194017	-0.23384489
-0.36735907	0.3500015	-0.3732595	0.45107046	0.38054365	-0.46426305	0.41233152	0.39020053	-0.41190392	-0.36242744	-0.36609554	-0.3923982	0.34940398	-0.36990577	0.3975068	-0.4008332
-0.60045546	0.6200336	-0.5383541	0.5694761	0.6156555	-0.4813808	0.5774956	0.58070296	-0.571503	-0.5500839	-0.57654893	-0.58037966	0.48018205	-0.51266664	0.6035958	-0.53332895
-0.03155695	0.0034779585	-0.11692527	0.091178425	0.047696408	-0.064166926	0.054548465	0.029342562	-0.043926865	-0.09969184	-0.117069975	-0.08389926	0.053611454	-0.10194558	0.109202534	0.0050270404
-0.04683132	0.062663674	-0.08665928	0.10579618	0.06876902	-0.019878987	0.013474772	0.052268136	-0.031562064	-0.06964515	-0.039666504	-0.098507434	0.028986007	-0.10172484	0.058801074	-0.05097663
0.19988556	-0.2653934	0.29746243	-0.25373614	-0.2535088	0.19865265	-0.24296685	-0.32730228	0.23773116	0.24800755	0.25920936	0.2580211	-0.2969083	0.27176932	-0.29934886	0.2132095
-0.17349516	0.15221943	-0.13512817	0.18063967	0.15033518	-0.1943631	0.15803933	0.17871414	-0.14068833	-0.16196574	-0.2020215	-0.18047766	0.13613416	-0.09569905	0.12840839	-0.093724705
0.48486614	-0.55515665	0.53949153	-0.4563227	-0.58976156	0.41385102	-0.5278285	-0.5032212	0.5061544	0.53916115	0.5645552	0.48058927	-0.48981923	0.54277223	-0.52788246	0.4774886
0.24304911	-0.3378928	0.25384855	-0.2905025	-0.32789207	0.30459142	-0.2839466	-0.33161733	0.32146066	0.32643548	0.2632411	0.2291965	-0.3148734	0.316959	-0.28745505	0.31858397
-0.40105176	0.4041335	-0.34693465	0.41081077	0.38067812	-0.34503466	0.4157206	0.37048927	-0.39774144	-0.42862824	-0.36699066	-0.3963642	0.34220862	-0.36202997	0.4337378	-0.39476871
-0.4167269	0.46721295	-0.46798918	0.49512276	0.53416336	-0.52008337	0.44223374	0.49385676	-0.42803282	-0.49693078	-0.45471433	-0.40499586	0.43666813	-0.43829283	0.49316335	-0.37021407
0.099263765	-0.111217745	0.058120817	-0.090398446	-0.14502752	0.055784155	-0.04489018	-0.16050512	0.083485804	0.12859215	0.103063054	0.12978947	-0.043370456	0.12570657	-0.13587411	0.14220428
0.26925677	-0.29664782	0.34325394	-0.33536094	-0.30042765	0.3160565	-0.37305453	-0.3524596	0.27577737	0.28774545	0.27032351	0.3357225	-0.27633235	0.36318862	-0.31677353	0.30995464
-0.29249334	0.2646923	-0.31654912	0.29875	0.29077217	-0.36005512	0.24584977	0.23527253	-0.24544246	-0.29850635	-0.31999302	-0.19751613	0.31417215	-0.26802078	0.28208676	-0.23173715
0.49557853	-0.4630678	0.48547775	-0.4128813	-0.4364741	0.3100768	-0.4217996	-0.48977607	0.44349194	0.42362064	0.471245	0.45186454	-0.39696458	0.43467396	-0.47196403	0.47363114
-0.30837092	0.21356328	-0.30108374	0.220032	0.25778657	-0.3418186	0.30253744	0.28116852	-0.22739767	-0.24406545	-0.3272094	-0.20306791	0.28058073	-0.2566054	0.31900904	-0.22503285
0.17584142	-0.12778002	0.14162332	-0.14413492	-0.15036938	0.13639699	-0.16807891	-0.13309473	0.14997122	0.13941249	0.17620265	0.070826255	-0.15375865	0.17717175	-0.120524324	0.095448874
0.44350263	-0.4150079	0.3677964	-0.44543046	-0.43205178	0.351523	-0.40309718	-0.40358388	0.45260918	0.4291656	0.38626066	0.43663558	-0.433662	0.38693783	-0.39842406	0.4384039
0.8981839	-0.9220171	0.9480011	-0.93219453	-0.9751249	0.8197978	-0.88906866	-0.9804192	0.8879991	0.9353692	0.97578603	0.9051085	-0.8833448	0.86755204	-0.9162993	0.88663805
-0.044788	0.041816577	-0.0077619804	0.07883722	0.043910496	-0.044314034	0.07801037	0.03489871	-0.094027594	-0.05946417	-0.0725296	-0.0627132	0.0882805	-0.03691985	0.057809114	-0.009174286
0.36202314	-0.36180356	0.3624422	-0.32254824	-0.38723594	0.28781924	-0.34134364	-0.367085	0.36214635	0.3598893	0.3452405	0.37272146	-0.34975103	0.35126674	-0.39335725	0.32786864
0.29430047	-0.27184096	0.30268168	-0.31200463	-0.2600191	0.2818255	-0.27504066	-0.31242508	0.33536962	0.23960277	0.2585736	0.29230338	-0.3269771	0.32460868	-0.24265657	0.267626
0.06959883	-0.071571484	0.072255164	-0.009377813	-0.03097122	-0.054533333	-0.04677143	0.0034718094	0.10471648	0.058968876	0.016068611	0.1057207	-0.04617688	0.016323248	-0.064354084	0.097360834
0.08517529	-0.1060139	0.16189261	-0.1494451	-0.16880655	0.21757884	-0.1261519	-0.14360325	0.13144696	0.1092407	0.122168474	0.13031332	-0.16378856	0.15009907	-0.09821096	0.12280005
-0.65328646	0.62417036	-0.6803583	0.6696906	0.6757795	-0.71532017	0.6308428	0.69407326	-0.65284204	-0.6640805	-0.66855556	-0.5825125	0.64826816	-0.63855934	0.68270385	-0.53627795
0.05810999	-0.04612143	0.05700918	-0.055255182	-0.07753146	-0.016862819	-0.02393203	-0.07135138	0.03441398	0.07055782	0.0005036716	0.061156422	-0.05665958	-0.004561977	0.0009127578	0.07406826
0.05488442	-0.06150233	0.043292794	-0.09571351	-0.060450394	0.081499785	-0.09257237	-0.10785375	0.097397014	0.10290685	0.07588011	0.10047318	-0.026565779	0.0349123	-0.07114509	0.03938463
0.4106823	-0.4316431	0.46152923	-0.49704936	-0.44101775	0.47438148	-0.48718205	-0.4315013	0.41601548	0.44446117	0.43526673	0.43173137	-0.43808433	0.4927017	-0.4283282	0.460803
-0.3071971	0.2877429	-0.28939056	0.26162788	0.29968324	-0.3174597	0.34218305	0.30239657	-0.28576303	-0.32612246	-0.24952431	-0.23283915	0.30233225	-0.2973462	0.31313077	-0.24382676
-0.58839893	0.55900574	-0.564853	0.5671903	0.58914346	-0.6729426	0.6066181	0.6052185	-0.5794504	-0.57201093	-0.5922505	-0.54712594	0.6525912	-0.6445381	0.66287273	-0.5152643
-0.018699264	0.048251867	-0.08713025	0.05100792	0.04004874	-0.11267957	0.006628556	0.02933716	-0.04521793	-0.035220873	-0.050006885	0.042607453	0.026320182	-0.07522524	0.012848396	0.04088743
0.14713334	-0.22711572	0.2115935	-0.20666872	-0.2049299	0.13273963	-0.24195367	-0.23873714	0.21350826	0.22496942	0.23827456	0.23457085	-0.18259697	0.22911783	-0.18938853	0.19416565
-0.40317643	0.4170291	-0.4102783	0.44230285	0.44965586	-0.43022785	0.4721098	0.4235493	-0.392365	-0.46874887	-0.5094417	-0.39976832	0.41344333	-0.44995597	0.5017756	-0.48198113
0.05066425	-0.055771157	0.020260321	-0.03376481	0.02714079	0.07035445	-0.061374426	0.0057091448	0.05567425	0.059753627	0.04420933	0.038464904	-0.04962157	-0.016211644	0.006651578	0.05581908
-0.50946766	0.53893846	-0.56275356	0.58448344	0.5330581	-0.6086478	0.53824973	0.5671911	-0.49624997	-0.59256274	-0.5904558	-0.55462253	0.50388485	-0.52583104	0.52034175	-0.5170657
-0.19484411	0.18909062	-0.19855376	0.20650116	0.20290723	-0.18285686	0.17927147	0.104126014	-0.19769071	-0.119688034	-0.13473864	-0.13125761	0.19351232	-0.14516956	0.15837668	-0.1601827
-0.33599272	0.3562531	-0.35486832	0.26429135	0.34996882	-0.38297436	0.3656693	0.3202721	-0.33639172	-0.29756284	-0.33865058	-0.2583655	0.31022075	-0.31586528	0.2823896	-0.33203897
